151.23145	154.47252718064257	2	0.0	
150.51309	154.47252718064257	2	0.0	
149.22021	154.47252718064257	2	0.0	
149.07547	154.47252718064257	2	0.0	
149.50471	154.47252718064257	2	0.0	
148.4995	154.47252718064257	2	0.0	
148.92818	154.47252718064257	2	0.0	
149.35707	154.47252718064257	2	0.0	
149.35556	154.47252718064257	2	0.0	
149.92816	154.47252718064257	2	0.0	
149.92674	154.47252718064257	2	0.0	
150.92984	154.47252718064257	2	0.0	
150.35501	154.47252718064257	2	0.0	
150.35327	154.47252718064257	2	0.0	
150.49542	154.47252718064257	2	0.0	
150.20718	154.47252718064257	2	0.0	
150.49257	154.47252718064257	2	0.0	
152.78786	154.47252718064257	2	0.0	
154.07837	154.47252718064257	2	0.0	
157.52068	154.47252718064257	2	0.0	
159.09897	154.47252718064257	2	0.0	
161.39365	164.5147066948667	3	0.0	
162.68481	164.5147066948667	3	0.0	
164.83536	164.5147066948667	3	0.0	
165.2643	164.5147066948667	3	0.0	
166.84288	164.5147066948667	3	0.0	
168.13434	164.5147066948667	3	0.0	
166.69716	164.5147066948667	3	0.0	
166.12146	164.5147066948667	3	0.0	
164.3968	164.5147066948667	3	0.0	
160.52211	164.5147066948667	3	0.0	
158.6546	154.47252718064257	2	0.0	
158.22264	154.47252718064257	2	0.0	
159.22614	154.47252718064257	2	0.0	
156.78426	154.47252718064257	2	0.0	
155.48997	154.47252718064257	2	0.0	
154.9153	154.47252718064257	2	0.0	
154.77029	154.47252718064257	2	0.0	
154.62544	154.47252718064257	2	0.0	
156.7747	154.47252718064257	2	0.0	
156.91693	154.47252718064257	2	0.0	
157.48976	154.47252718064257	2	0.0	
156.19652	154.47252718064257	2	0.0	
155.76476	154.47252718064257	2	0.0	
155.76326	154.47252718064257	2	0.0	
156.4789	154.47252718064257	2	0.0	
157.05188	154.47252718064257	2	0.0	
157.33784	154.47252718064257	2	0.0	
159.34653	154.47252718064257	2	0.0	
161.21136	164.5147066948667	3	0.0	
163.07758	164.5147066948667	3	0.0	
164.65504	164.5147066948667	3	0.0	
166.80614	164.5147066948667	3	0.0	
165.79999	164.5147066948667	3	0.0	
165.08133	164.5147066948667	3	0.0	
165.6543	164.5147066948667	3	0.0	
166.65771	164.5147066948667	3	0.0	
166.08177	164.5147066948667	3	0.0	
166.08028	164.5147066948667	3	0.0	
163.78067	164.5147066948667	3	0.0	
164.78445	164.5147066948667	3	0.0	
164.63994	164.5147066948667	3	0.0	
165.78745	164.5147066948667	3	0.0	
165.35605	164.5147066948667	3	0.0	
161.62375	164.5147066948667	3	0.0	
160.33046	164.5147066948667	3	0.0	
158.46318	154.47252718064257	2	0.0	
156.022	154.47252718064257	2	0.0	
154.44231	154.47252718064257	2	0.0	
152.57442	154.47252718064257	2	0.0	
154.009	154.47252718064257	2	0.0	
153.28934	154.47252718064257	2	0.0	
156.58899	154.47252718064257	2	0.0	
161.61211	164.5147066948667	3	0.0	
163.47728	164.5147066948667	3	0.0	
166.63466	164.5147066948667	3	0.0	
169.36018	164.5147066948667	3	0.0	
173.37878	164.5147066948667	3	0.0	
174.66956	164.5147066948667	3	0.0	
172.80127	164.5147066948667	3	0.0	
173.80498	164.5147066948667	3	0.0	
171.79329	164.5147066948667	3	0.0	
170.4986	164.5147066948667	3	0.0	
168.77403	164.5147066948667	3	0.0	
165.90085	164.5147066948667	3	0.0	
164.32019	164.5147066948667	3	0.0	
162.02058	164.5147066948667	3	0.0	
160.87091	164.5147066948667	3	0.0	
159.43463	164.5147066948667	3	0.0	
159.57703	164.5147066948667	3	0.0	
161.15482	164.5147066948667	3	0.0	
160.29169	164.5147066948667	3	0.0	
161.43912	164.5147066948667	3	0.0	
163.01662	164.5147066948667	3	0.0	
164.73819	164.5147066948667	3	0.0	
163.73187	164.5147066948667	3	0.0	
164.01718	164.5147066948667	3	0.0	
166.59955	164.5147066948667	3	0.0	
165.88011	164.5147066948667	3	0.0	
164.01273	164.5147066948667	3	0.0	
163.29323	164.5147066948667	3	0.0	
161.99953	164.5147066948667	3	0.0	
161.28021	164.5147066948667	3	0.0	
159.41238	164.5147066948667	3	0.0	
158.98097	164.5147066948667	3	0.0	
160.41542	164.5147066948667	3	0.0	
160.12666	164.5147066948667	3	0.0	
158.54631	154.47252718064257	2	0.0	
158.40126	154.47252718064257	2	0.0	
157.2522	154.47252718064257	2	0.0	
157.10736	154.47252718064257	2	0.0	
156.6756	154.47252718064257	2	0.0	
158.25369	154.47252718064257	2	0.0	
159.83075	164.5147066948667	3	0.0	
159.97331	164.5147066948667	3	0.0	
159.68475	164.5147066948667	3	0.0	
160.83133	164.5147066948667	3	0.0	
162.40889	164.5147066948667	3	0.0	
165.13503	164.5147066948667	3	0.0	
165.42079	164.5147066948667	3	0.0	
165.70653	164.5147066948667	3	0.0	
165.56136	164.5147066948667	3	0.0	
165.70367	164.5147066948667	3	0.0	
164.40993	164.5147066948667	3	0.0	
163.54706	164.5147066948667	3	0.0	
160.9639	164.5147066948667	3	0.0	
159.67064	164.5147066948667	3	0.0	
159.66873	164.5147066948667	3	0.0	
159.38043	154.47252718064257	2	0.0	
159.66595	154.47252718064257	2	0.0	
157.36816	154.47252718064257	2	0.0	
157.94099	154.47252718064257	2	0.0	
157.07825	154.47252718064257	2	0.0	
155.92957	154.47252718064257	2	0.0	
158.94096	154.47252718064257	2	0.0	
158.79611	154.47252718064257	2	0.0	
157.21585	154.47252718064257	2	0.0	
156.64056	154.47252718064257	2	0.0	
156.20868	154.47252718064257	2	0.0	
156.9249	154.47252718064257	2	0.0	
153.62372	154.47252718064257	2	0.0	
153.47882	154.47252718064257	2	0.0	
154.33792	154.47252718064257	2	0.0	
152.3271	154.47252718064257	2	0.0	
152.03882	154.47252718064257	2	0.0	
152.75499	154.47252718064257	2	0.0	
152.89688	154.47252718064257	2	0.0	
153.32619	154.47252718064257	2	0.0	
154.32915	154.47252718064257	2	0.0	
158.92097	154.47252718064257	2	0.0	
160.4987	164.5147066948667	3	0.0	
161.64569	164.5147066948667	3	0.0	
163.36646	164.5147066948667	3	0.0	
164.22614	164.5147066948667	3	0.0	
163.93781	164.5147066948667	3	0.0	
163.36259	164.5147066948667	3	0.0	
164.65359	164.5147066948667	3	0.0	
161.49687	164.5147066948667	3	0.0	
158.76663	154.47252718064257	2	0.0	
156.89946	154.47252718064257	2	0.0	
154.88904	154.47252718064257	2	0.0	
154.45709	154.47252718064257	2	0.0	
153.0211	154.47252718064257	2	0.0	
152.4454	154.47252718064257	2	0.0	
153.7356	154.47252718064257	2	0.0	
151.72401	154.47252718064257	2	0.0	
154.01668	154.47252718064257	2	0.0	
155.45082	154.47252718064257	2	0.0	
157.31516	154.47252718064257	2	0.0	
157.88748	154.47252718064257	2	0.0	
156.3078	154.47252718064257	2	0.0	
155.87608	154.47252718064257	2	0.0	
155.30072	154.47252718064257	2	0.0	
155.01202	154.47252718064257	2	0.0	
154.72386	154.47252718064257	2	0.0	
153.71846	154.47252718064257	2	0.0	
153.57358	154.47252718064257	2	0.0	
154.14667	154.47252718064257	2	0.0	
155.43712	154.47252718064257	2	0.0	
157.3011	154.47252718064257	2	0.0	
160.60033	164.5147066948667	3	0.0	
161.46008	164.5147066948667	3	0.0	
163.61266	164.5147066948667	3	0.0	
164.18515	164.5147066948667	3	0.0	
166.62344	164.5147066948667	3	0.0	
167.05327	164.5147066948667	3	0.0	
168.2014	164.5147066948667	3	0.0	
168.19997	164.5147066948667	3	0.0	
168.19872	164.5147066948667	3	0.0	
166.0443	164.5147066948667	3	0.0	
165.03833	164.5147066948667	3	0.0	
163.02682	164.5147066948667	3	0.0	
162.02124	164.5147066948667	3	0.0	
162.01991	164.5147066948667	3	0.0	
160.43878	164.5147066948667	3	0.0	
157.4213	164.5147066948667	3	0.0	
159.14368	164.5147066948667	3	0.0	
160.57845	164.5147066948667	3	0.0	
162.01224	164.5147066948667	3	0.0	
162.72839	164.5147066948667	3	0.0	
163.73152	164.5147066948667	3	0.0	
164.59059	164.5147066948667	3	0.0	
162.00587	164.5147066948667	3	0.0	
162.43517	164.5147066948667	3	0.0	
161.14307	164.5147066948667	3	0.0	
158.55626	154.47252718064257	2	0.0	
154.82303	154.47252718064257	2	0.0	
152.95601	154.47252718064257	2	0.0	
152.95459	154.47252718064257	2	0.0	
152.52237	154.47252718064257	2	0.0	
150.94337	154.47252718064257	2	0.0	
150.36877	154.47252718064257	2	0.0	
148.35904	154.47252718064257	2	0.0	
149.07434	154.47252718064257	2	0.0	
148.35614	154.47252718064257	2	0.0	
149.35873	154.47252718064257	2	0.0	
148.78348	154.47252718064257	2	0.0	
149.21286	154.47252718064257	2	0.0	
149.21167	154.47252718064257	2	0.0	
149.92743	154.47252718064257	2	0.0	
153.51392	154.47252718064257	2	0.0	
154.66	154.47252718064257	2	0.0	
155.51993	154.47252718064257	2	0.0	
155.80547	154.47252718064257	2	0.0	
155.51697	154.47252718064257	2	0.0	
156.23308	154.47252718064257	2	0.0	
157.09299	154.47252718064257	2	0.0	
158.52748	154.47252718064257	2	0.0	
159.24341	154.47252718064257	2	0.0	
158.37991	154.47252718064257	2	0.0	
159.38297	164.5147066948667	3	0.0	
160.52971	164.5147066948667	3	0.0	
162.25063	164.5147066948667	3	0.0	
164.25882	164.5147066948667	3	0.0	
166.26675	164.5147066948667	3	0.0	
164.82996	164.5147066948667	3	0.0	
162.96214	164.5147066948667	3	0.0	
163.96553	164.5147066948667	3	0.0	
162.24188	164.5147066948667	3	0.0	
162.09706	164.5147066948667	3	0.0	
161.66534	164.5147066948667	3	0.0	
161.66393	164.5147066948667	3	0.0	
160.94455	164.5147066948667	3	0.0	
161.08656	164.5147066948667	3	0.0	
162.37682	164.5147066948667	3	0.0	
164.09827	164.5147066948667	3	0.0	
164.24036	164.5147066948667	3	0.0	
167.68524	164.5147066948667	3	0.0	
167.8273	164.5147066948667	3	0.0	
167.96941	164.5147066948667	3	0.0	
169.54857	164.5147066948667	3	0.0	
169.97786	164.5147066948667	3	0.0	
168.9715	164.5147066948667	3	0.0	
167.82191	164.5147066948667	3	0.0	
166.52826	164.5147066948667	3	0.0	
167.3886	164.5147066948667	3	0.0	
164.37163	164.5147066948667	3	0.0	
164.2269	164.5147066948667	3	0.0	
164.94341	164.5147066948667	3	0.0	
164.07974	164.5147066948667	3	0.0	
164.07866	164.5147066948667	3	0.0	
163.35997	164.5147066948667	3	0.0	
163.21519	164.5147066948667	3	0.0	
162.4962	164.5147066948667	3	0.0	
160.05461	164.5147066948667	3	0.0	
160.77063	164.5147066948667	3	0.0	
159.62119	164.5147066948667	3	0.0	
158.61458	154.47252718064257	2	0.0	
156.45953	154.47252718064257	2	0.0	
156.45795	154.47252718064257	2	0.0	
156.88673	154.47252718064257	2	0.0	
156.02443	154.47252718064257	2	0.0	
157.1714	154.47252718064257	2	0.0	
158.03081	154.47252718064257	2	0.0	
156.16464	154.47252718064257	2	0.0	
156.3067	154.47252718064257	2	0.0	
154.87039	154.47252718064257	2	0.0	
155.01241	154.47252718064257	2	0.0	
153.86302	154.47252718064257	2	0.0	
152.42732	154.47252718064257	2	0.0	
154.14792	154.47252718064257	2	0.0	
153.57239	154.47252718064257	2	0.0	
155.15053	154.47252718064257	2	0.0	
157.44463	154.47252718064257	2	0.0	
159.16536	154.47252718064257	2	0.0	
160.74266	164.5147066948667	3	0.0	
161.45895	164.5147066948667	3	0.0	
161.88782	164.5147066948667	3	0.0	
163.321	164.5147066948667	3	0.0	
163.89438	164.5147066948667	3	0.0	
162.6015	164.5147066948667	3	0.0	
160.4467	164.5147066948667	3	0.0	
158.58	154.47252718064257	2	0.0	
155.99583	154.47252718064257	2	0.0	
156.42506	154.47252718064257	2	0.0	
155.41885	154.47252718064257	2	0.0	
153.55273	154.47252718064257	2	0.0	
154.12543	154.47252718064257	2	0.0	
151.82736	154.47252718064257	2	0.0	
153.54787	154.47252718064257	2	0.0	
155.41254	154.47252718064257	2	0.0	
156.70206	154.47252718064257	2	0.0	
159.14017	154.47252718064257	2	0.0	
158.99532	164.5147066948667	3	0.0	
160.86047	164.5147066948667	3	0.0	
162.58012	164.5147066948667	3	0.0	
161.86118	164.5147066948667	3	0.0	
163.29478	164.5147066948667	3	0.0	
163.43701	164.5147066948667	3	0.0	
162.14342	164.5147066948667	3	0.0	
163.14717	164.5147066948667	3	0.0	
163.14575	164.5147066948667	3	0.0	
165.30005	164.5147066948667	3	0.0	
165.15483	164.5147066948667	3	0.0	
166.73288	164.5147066948667	3	0.0	
167.87985	164.5147066948667	3	0.0	
167.87817	164.5147066948667	3	0.0	
167.7336	164.5147066948667	3	0.0	
166.72797	164.5147066948667	3	0.0	
165.29114	164.5147066948667	3	0.0	
162.85065	164.5147066948667	3	0.0	
158.54141	154.47252718064257	2	0.0	
154.09401	154.47252718064257	2	0.0	
150.93573	154.47252718064257	2	0.0	
149.92944	154.47252718064257	2	0.0	
149.35437	154.47252718064257	2	0.0	
148.49153	154.47252718064257	2	0.0	
149.06384	154.47252718064257	2	0.0	
148.91908	154.47252718064257	2	0.0	
148.91736	154.47252718064257	2	0.0	
152.7925	154.47252718064257	2	0.0	
156.08865	154.47252718064257	2	0.0	
159.53148	154.47252718064257	2	0.0	
160.53526	164.5147066948667	3	0.0	
163.9812	164.5147066948667	3	0.0	
165.84647	164.5147066948667	3	0.0	
167.42441	164.5147066948667	3	0.0	
170.29478	164.5147066948667	3	0.0	
174.31317	164.5147066948667	3	0.0	
173.16212	164.5147066948667	3	0.0	
174.88419	164.5147066948667	3	0.0	
174.02095	164.5147066948667	3	0.0	
173.58844	164.5147066948667	3	0.0	
171.71863	164.5147066948667	3	0.0	
170.13763	164.5147066948667	3	0.0	
168.41348	164.5147066948667	3	0.0	
169.13068	164.5147066948667	3	0.0	
168.84201	164.5147066948667	3	0.0	
168.69693	164.5147066948667	3	0.0	
168.1207	164.5147066948667	3	0.0	
167.11472	164.5147066948667	3	0.0	
165.53514	164.5147066948667	3	0.0	
164.52872	164.5147066948667	3	0.0	
163.37964	164.5147066948667	3	0.0	
162.94795	164.5147066948667	3	0.0	
158.20863	154.47252718064257	2	0.0	
156.1964	154.47252718064257	2	0.0	
153.75514	154.47252718064257	2	0.0	
152.60518	154.47252718064257	2	0.0	
152.4604	154.47252718064257	2	0.0	
152.31564	154.47252718064257	2	0.0	
151.59689	154.47252718064257	2	0.0	
151.73909	154.47252718064257	2	0.0	
153.02924	154.47252718064257	2	0.0	
156.6163	154.47252718064257	2	0.0	
156.32797	154.47252718064257	2	0.0	
159.91577	154.47252718064257	2	0.0	
160.91936	164.5147066948667	3	0.0	
161.06128	164.5147066948667	3	0.0	
161.05962	164.5147066948667	3	0.0	
161.48825	164.5147066948667	3	0.0	
162.63452	164.5147066948667	3	0.0	
162.48946	164.5147066948667	3	0.0	
161.33896	164.5147066948667	3	0.0	
161.76817	164.5147066948667	3	0.0	
160.90468	164.5147066948667	3	0.0	
161.76512	164.5147066948667	3	0.0	
161.33324	164.5147066948667	3	0.0	
163.34105	164.5147066948667	3	0.0	
165.06332	164.5147066948667	3	0.0	
167.50406	164.5147066948667	3	0.0	
168.36421	164.5147066948667	3	0.0	
168.64998	164.5147066948667	3	0.0	
167.78741	164.5147066948667	3	0.0	
167.21172	164.5147066948667	3	0.0	
164.91318	164.5147066948667	3	0.0	
166.92146	164.5147066948667	3	0.0	
166.77655	164.5147066948667	3	0.0	
165.05182	164.5147066948667	3	0.0	
161.03052	164.5147066948667	3	0.0	
160.88535	164.5147066948667	3	0.0	
161.17108	164.5147066948667	3	0.0	
162.31819	164.5147066948667	3	0.0	
161.74225	164.5147066948667	3	0.0	
162.60176	164.5147066948667	3	0.0	
162.16949	164.5147066948667	3	0.0	
161.88078	164.5147066948667	3	0.0	
161.44882	164.5147066948667	3	0.0	
163.45615	164.5147066948667	3	0.0	
162.16327	164.5147066948667	3	0.0	
161.15668	164.5147066948667	3	0.0	
161.44205	164.5147066948667	3	0.0	
162.44579	164.5147066948667	3	0.0	
162.01404	164.5147066948667	3	0.0	
160.86456	164.5147066948667	3	0.0	
160.71953	164.5147066948667	3	0.0	
160.86153	164.5147066948667	3	0.0	
161.29082	164.5147066948667	3	0.0	
162.86807	164.5147066948667	3	0.0	
162.72334	164.5147066948667	3	0.0	
162.00406	164.5147066948667	3	0.0	
161.28473	164.5147066948667	3	0.0	
160.56599	164.5147066948667	3	0.0	
159.27353	154.47252718064257	2	0.0	
157.69423	154.47252718064257	2	0.0	
156.40216	154.47252718064257	2	0.0	
155.96971	154.47252718064257	2	0.0	
155.25073	154.47252718064257	2	0.0	
154.38835	154.47252718064257	2	0.0	
154.53072	154.47252718064257	2	0.0	
152.37714	154.47252718064257	2	0.0	
152.51912	154.47252718064257	2	0.0	
153.95227	154.47252718064257	2	0.0	
154.23772	154.47252718064257	2	0.0	
155.38351	154.47252718064257	2	0.0	
154.95181	154.47252718064257	2	0.0	
152.36821	154.47252718064257	2	0.0	
154.66344	154.47252718064257	2	0.0	
153.08391	154.47252718064257	2	0.0	
154.0864	154.47252718064257	2	0.0	
153.94157	154.47252718064257	2	0.0	
152.5056	154.47252718064257	2	0.0	
153.93918	154.47252718064257	2	0.0	
155.37337	154.47252718064257	2	0.0	
154.94128	154.47252718064257	2	0.0	
157.23497	154.47252718064257	2	0.0	
157.37761	154.47252718064257	2	0.0	
160.67784	164.5147066948667	3	0.0	
160.38968	164.5147066948667	3	0.0	
161.24908	164.5147066948667	3	0.0	
163.68718	164.5147066948667	3	0.0	
163.25496	164.5147066948667	3	0.0	
160.38382	164.5147066948667	3	0.0	
160.23882	164.5147066948667	3	0.0	
158.94612	154.47252718064257	2	0.0	
156.36058	154.47252718064257	2	0.0	
152.48398	154.47252718064257	2	0.0	
150.04535	154.47252718064257	2	0.0	
149.32654	154.47252718064257	2	0.0	
148.75079	154.47252718064257	2	0.0	
147.31514	154.47252718064257	2	0.0	
149.17886	154.47252718064257	2	0.0	
149.46461	154.47252718064257	2	0.0	
151.04166	154.47252718064257	2	0.0	
152.90614	154.47252718064257	2	0.0	
156.77985	154.47252718064257	2	0.0	
160.07668	164.5147066948667	3	0.0	
161.798	164.5147066948667	3	0.0	
161.50935	164.5147066948667	3	0.0	
162.79895	164.5147066948667	3	0.0	
162.94075	164.5147066948667	3	0.0	
164.23155	164.5147066948667	3	0.0	
164.37387	164.5147066948667	3	0.0	
162.93723	164.5147066948667	3	0.0	
161.7869	164.5147066948667	3	0.0	
162.64679	164.5147066948667	3	0.0	
160.92265	164.5147066948667	3	0.0	
159.91711	164.5147066948667	3	0.0	
158.9115	154.47252718064257	2	0.0	
157.47545	154.47252718064257	2	0.0	
155.03426	154.47252718064257	2	0.0	
154.8891	154.47252718064257	2	0.0	
155.17455	154.47252718064257	2	0.0	
155.46033	154.47252718064257	2	0.0	
156.17725	154.47252718064257	2	0.0	
157.46767	154.47252718064257	2	0.0	
159.33185	154.47252718064257	2	0.0	
160.04758	154.47252718064257	2	0.0	
161.33754	154.47252718064257	2	0.0	
161.04953	154.47252718064257	2	0.0	
159.46983	154.47252718064257	2	0.0	
157.60402	154.47252718064257	2	0.0	
155.16298	154.47252718064257	2	0.0	
152.57755	154.47252718064257	2	0.0	
149.13376	154.47252718064257	2	0.0	
147.98422	154.47252718064257	2	0.0	
147.4093	154.47252718064257	2	0.0	
146.40359	154.47252718064257	2	0.0	
147.69296	154.47252718064257	2	0.0	
148.26573	154.47252718064257	2	0.0	
149.9852	154.47252718064257	2	0.0	
150.27049	154.47252718064257	2	0.0	
152.85324	154.47252718064257	2	0.0	
154.28525	154.47252718064257	2	0.0	
152.84955	154.47252718064257	2	0.0	
154.42625	154.47252718064257	2	0.0	
155.57265	154.47252718064257	2	0.0	
156.00197	154.47252718064257	2	0.0	
154.70964	154.47252718064257	2	0.0	
156.14403	154.47252718064257	2	0.0	
155.99931	154.47252718064257	2	0.0	
155.56686	154.47252718064257	2	0.0	
157.14378	154.47252718064257	2	0.0	
159.58148	154.47252718064257	2	0.0	
158.14522	154.47252718064257	2	0.0	
157.85649	154.47252718064257	2	0.0	
155.41666	154.47252718064257	2	0.0	
157.27995	154.47252718064257	2	0.0	
155.84288	154.47252718064257	2	0.0	
155.84154	154.47252718064257	2	0.0	
154.26076	154.47252718064257	2	0.0	
153.25491	154.47252718064257	2	0.0	
153.11009	154.47252718064257	2	0.0	
154.11295	154.47252718064257	2	0.0	
154.97301	154.47252718064257	2	0.0	
156.83611	154.47252718064257	2	0.0	
158.70113	154.47252718064257	2	0.0	
160.7101	164.5147066948667	3	0.0	
162.71803	164.5147066948667	3	0.0	
162.57352	164.5147066948667	3	0.0	
163.86398	164.5147066948667	3	0.0	
163.28844	164.5147066948667	3	0.0	
164.00513	164.5147066948667	3	0.0	
164.29115	164.5147066948667	3	0.0	
166.01201	164.5147066948667	3	0.0	
162.70999	164.5147066948667	3	0.0	
160.41112	164.5147066948667	3	0.0	
159.40436	164.5147066948667	3	0.0	
159.11589	164.5147066948667	3	0.0	
157.24879	164.5147066948667	3	0.0	
158.10867	164.5147066948667	3	0.0	
158.53783	164.5147066948667	3	0.0	
158.39279	164.5147066948667	3	0.0	
158.39162	164.5147066948667	3	0.0	
161.40364	164.5147066948667	3	0.0	
161.97667	164.5147066948667	3	0.0	
161.68889	164.5147066948667	3	0.0	
161.25719	164.5147066948667	3	0.0	
162.69061	164.5147066948667	3	0.0	
160.10643	164.5147066948667	3	0.0	
160.10515	164.5147066948667	3	0.0	
160.39064	164.5147066948667	3	0.0	
158.66644	154.47252718064257	2	0.0	
157.22929	154.47252718064257	2	0.0	
156.07982	154.47252718064257	2	0.0	
156.79562	154.47252718064257	2	0.0	
157.51131	154.47252718064257	2	0.0	
158.08423	154.47252718064257	2	0.0	
159.08675	154.47252718064257	2	0.0	
158.79819	154.47252718064257	2	0.0	
155.92705	154.47252718064257	2	0.0	
155.06525	154.47252718064257	2	0.0	
154.77719	154.47252718064257	2	0.0	
154.77594	154.47252718064257	2	0.0	
154.48752	154.47252718064257	2	0.0	
153.33881	154.47252718064257	2	0.0	
151.7587	154.47252718064257	2	0.0	
151.1839	154.47252718064257	2	0.0	
149.31689	154.47252718064257	2	0.0	
151.18071	154.47252718064257	2	0.0	
152.75745	154.47252718064257	2	0.0	
152.32545	154.47252718064257	2	0.0	
154.0462	154.47252718064257	2	0.0	
152.89722	154.47252718064257	2	0.0	
154.04358	154.47252718064257	2	0.0	
154.3291	154.47252718064257	2	0.0	
153.61052	154.47252718064257	2	0.0	
154.75681	154.47252718064257	2	0.0	
154.46819	154.47252718064257	2	0.0	
154.0363	154.47252718064257	2	0.0	
